A1_adj	220900000	221900000	24.735265
A1_adj	221000000	222000000	25.024384
A1_adj	221100000	222100000	25.351564
A1_adj	221200000	222200000	25.359461
A1_adj	221300000	222300000	25.649008
A1_adj	221400000	222400000	25.780186
A1_adj	221500000	222500000	26.072017
A1_adj	221600000	222600000	26.350139
A1_adj	221700000	222700000	26.300466
A1_adj	221800000	222800000	26.237186
A1_adj	221900000	222900000	26.729265
A1_adj	222000000	223000000	26.668876
A1_adj	222100000	223100000	26.072296
A1_adj	222200000	223200000	26.275999
A1_adj	222300000	223300000	26.038238
A1_adj	222400000	223400000	26.032997
A1_adj	222500000	223500000	26.304869
A1_adj	222600000	223600000	26.181243
A1_adj	222700000	223700000	25.933949
A1_adj	222800000	223800000	26.165156
A1_adj	222900000	223900000	25.967419
A1_adj	223000000	224000000	26.255557
A1_adj	223100000	224100000	26.185597
A1_adj	223200000	224200000	26.137894
A1_adj	223300000	224300000	26.391999
A1_adj	223400000	224400000	26.448673
A1_adj	223500000	224500000	26.24289
A1_adj	223600000	224600000	26.474746
A1_adj	223700000	224700000	26.095584
A1_adj	223800000	224800000	24.916643
A1_adj	223900000	224900000	25.079988
A1_adj	224000000	225000000	24.232152
A1_adj	224100000	225100000	24.32418
A1_adj	224200000	225200000	24.057381
A1_adj	224300000	225300000	24.079488
A1_adj	224400000	225400000	24.311339
A1_adj	224500000	225500000	23.769022
A1_adj	224600000	225600000	23.187113
A1_adj	224700000	225700000	23.346931
A1_adj	224800000	225800000	24.063801
A1_adj	224900000	225900000	24.740002
A1_adj	225000000	226000000	25.439514
A1_adj	225100000	226100000	25.79508
A1_adj	225200000	226200000	25.857093
A1_adj	225300000	226300000	25.678449
A1_adj	225400000	226400000	25.673416
A1_adj	225500000	226500000	26.096542
A1_adj	225600000	226600000	26.839508
A1_adj	225700000	226700000	27.885178
A1_adj	225800000	226800000	28.107466
A1_adj	225900000	226900000	27.864012
A1_adj	226000000	227000000	27.804296
A1_adj	226100000	227100000	27.325457
A1_adj	226200000	227200000	27.726872
A1_adj	226300000	227300000	28.102042
A1_adj	226400000	227400000	28.118764
A1_adj	226500000	227500000	28.331026
A1_adj	226600000	227600000	28.481797
A1_adj	226700000	227700000	28.592147
A1_adj	226800000	227800000	28.699927
A1_adj	226900000	227900000	28.451745
A1_adj	227000000	228000000	27.84085
A1_adj	227100000	228100000	27.721272
A1_adj	227200000	228200000	27.383278
A1_adj	227300000	228300000	27.327186
A1_adj	227400000	228400000	26.921985
A1_adj	227500000	228500000	26.397533
A1_adj	227600000	228600000	26.039644
A1_adj	227700000	228700000	25.503445
A1_adj	227800000	228800000	25.047274
A1_adj	227900000	228900000	24.66783
A1_adj	228000000	229000000	25.554472
A1_adj	228100000	229100000	25.86817
A1_adj	228200000	229200000	25.939677
A1_adj	228300000	229300000	25.605701
A1_adj	228400000	229400000	25.889973
A1_adj	228500000	229500000	26.158439
A1_adj	228600000	229600000	26.054391
A1_adj	228700000	229700000	25.322465
A1_adj	228800000	229800000	25.223829
A1_adj	228900000	229900000	25.715359
A1_adj	229000000	230000000	25.294665
A1_adj	229100000	230100000	25.110864
A1_adj	229200000	230200000	24.979057
A1_adj	229300000	230300000	25.380817
A1_adj	229400000	230400000	25.480309
A1_adj	229500000	230500000	25.540602
A1_adj	229600000	230600000	25.520595
A1_adj	229700000	230700000	25.181658
A1_adj	229800000	230800000	25.603257
A1_adj	229900000	230900000	25.005766
A1_adj	230000000	231000000	25.206531
A1_adj	230100000	231100000	25.237259
A1_adj	230200000	231200000	25.242018
A1_adj	230300000	231300000	24.727643
A1_adj	230400000	231400000	24.705461
A1_adj	230500000	231500000	24.291298
A1_adj	230600000	231600000	24.00854
A1_adj	230700000	231700000	24.702582
A1_adj	230800000	231800000	24.658173
A1_adj	230900000	231900000	25.353264
A1_adj	231000000	232000000	25.104084
A1_adj	231100000	232100000	25.385774
A1_adj	231200000	232200000	25.469737
A1_adj	231300000	232300000	26.198578
A1_adj	231400000	232400000	26.047303
A1_adj	231500000	232500000	25.563871
A1_adj	231600000	232600000	25.474101
A1_adj	231700000	232700000	25.600789
A1_adj	231800000	232800000	24.95719
A1_adj	231900000	232900000	24.385828
A1_adj	232000000	233000000	24.27216
A1_adj	232100000	233100000	24.619056
A1_adj	232200000	233200000	24.604096
A1_adj	232300000	233300000	24.433688
A1_adj	232400000	233400000	24.215077
A1_adj	232500000	233500000	24.887957
A1_adj	232600000	233600000	25.004672
A1_adj	232700000	233700000	24.839172
A1_adj	232800000	233800000	25.464103
A1_adj	232900000	233900000	25.92435
A1_adj	233000000	234000000	25.914708
A1_adj	233100000	234100000	25.498697
A1_adj	233200000	234200000	25.898706
A1_adj	233300000	234300000	25.353527
A1_adj	233400000	234400000	25.314736
A1_adj	233500000	234500000	25.629437
A1_adj	233600000	234600000	26.052512
A1_adj	233700000	234700000	26.370548
A1_adj	233800000	234800000	26.688896
A1_adj	233900000	234900000	26.189239
A1_adj	234000000	235000000	26.593707
A1_adj	234100000	235100000	26.311779
A1_adj	234200000	235200000	25.913108
A1_adj	234300000	235300000	26.405009
A1_adj	234400000	235400000	26.510602
A1_adj	234500000	235500000	25.563663
A1_adj	234600000	235600000	25.019129
A1_adj	234700000	235700000	24.619682
A1_adj	234800000	235800000	24.791555
A1_adj	234900000	235900000	25.668852
A1_adj	235000000	236000000	25.534873
A1_adj	235100000	236100000	26.019098
A1_adj	235200000	236200000	25.798436
A1_adj	235300000	236300000	25.451847
A1_adj	235400000	236400000	25.748856
A1_adj	235500000	236500000	26.462116
A1_adj	235600000	236600000	27.062351
A1_adj	235700000	236700000	27.348729
A1_adj	235800000	236800000	26.657782
A1_adj	235900000	236900000	25.780679
A1_adj	236000000	237000000	25.986227
A1_adj	236100000	237100000	26.032384
A1_adj	236200000	237200000	26.608116
A1_adj	236300000	237300000	26.97097
A1_adj	236400000	237400000	27.367633
A1_adj	236500000	237500000	27.623781
A1_adj	236600000	237600000	27.06461
A1_adj	236700000	237700000	27.126582
A1_adj	236800000	237800000	27.26017
A1_adj	236900000	237900000	27.475239
A1_adj	237000000	238000000	26.479328
A1_adj	237100000	238100000	25.845966
A1_adj	237200000	238200000	25.37272
A1_adj	237300000	238300000	25.271332
A1_adj	237400000	238400000	24.99148
A1_adj	237500000	238500000	24.812553
A1_adj	237600000	238600000	25.172417
A1_adj	237700000	238700000	24.943156
A1_adj	237800000	238800000	25.144621
A1_adj	237900000	238900000	25.415119
A1_adj	238000000	239000000	26.195503
A1_adj	238100000	239100000	26.660635
A1_adj	238200000	239200000	26.830667
A1_adj	238300000	239300000	26.62674
A1_adj	238400000	239400000	26.837837
A1_adj	238500000	239500000	27.041825
A1_adj	238600000	239600000	26.777726
A1_adj	238700000	239700000	26.707773
A1_adj	238800000	239800000	26.249128
A1_adj	238900000	239900000	26.630849
A1_adj	239000000	240000000	26.528598
A1_adj	239100000	240100000	26.645964
A1_adj	239200000	240200000	26.666924
A1_adj	239300000	240300000	27.182047
A1_adj	239400000	240400000	26.907669
A1_adj	239500000	240500000	26.84196
A1_adj	239600000	240600000	26.842846
A1_adj	239700000	240700000	26.953003
A1_adj	239800000	240800000	27.314818
A1_adj	239900000	240900000	26.555895
A1_adj	240000000	241000000	26.303768
A1_adj	240100000	241100000	26.181947
A1_adj	240200000	241200000	26.211025
A1_adj	240300000	241300000	25.645884
A1_adj	240400000	241400000	25.321681
A1_adj	240500000	241500000	25.271862
A1_adj	240600000	241600000	24.989848
A1_adj	240700000	241700000	24.939645
A1_adj	240800000	241800000	25.235142
A1_adj	240900000	241900000	25.992629
A1_adj	241000000	242000000	26.264228
A1_adj	241100000	242100000	25.991298
A1_adj	241200000	242200000	25.687564
A1_adj	241300000	242300000	25.784601
A1_adj	241400000	242400000	26.202607
A1_adj	241500000	242500000	26.274106
A1_adj	241600000	242600000	26.709645
A1_adj	241700000	242700000	26.688226
A1_adj	241800000	242800000	26.641936
A1_adj	241900000	242900000	25.921814
A1_adj	242000000	243000000	25.601517
A1_adj	242100000	243100000	26.129137
A1_adj	242200000	243200000	26.150157
A1_adj	242300000	243300000	26.31377
A1_adj	242400000	243400000	25.64885
A1_adj	242500000	243500000	24.979941
A1_adj	242600000	243600000	25.256144
A1_adj	242700000	243700000	25.372781
A1_adj	242800000	243800000	25.46436
A1_adj	242900000	243900000	25.926882
A1_adj	243000000	244000000	25.722497
A1_adj	243100000	244100000	24.849423
A1_adj	243200000	244200000	24.87672
A1_adj	243300000	244300000	24.991164
A1_adj	243400000	244400000	25.575141
A1_adj	243500000	244500000	25.860448
A1_adj	243600000	244600000	25.723897
A1_adj	243700000	244700000	24.326686
A1_adj	243800000	244800000	23.472314
A1_adj	243900000	244900000	23.322075
A1_adj	244000000	245000000	23.996204
A1_adj	244100000	245100000	24.791008
A1_adj	244200000	245200000	24.79208
A1_adj	244300000	245300000	24.534235
A1_adj	244400000	245400000	24.125602
A1_adj	244500000	245500000	24.201035
A1_adj	244600000	245600000	24.536262
A1_adj	244700000	245700000	26.254451
A1_adj	244800000	245800000	26.82173
A1_adj	244900000	245900000	26.649881
A1_adj	245000000	246000000	26.519335
A1_adj	245100000	246100000	26.606216
A1_adj	245200000	246200000	26.729659
A1_adj	245300000	246300000	26.867615
A1_adj	245400000	246400000	27.031817
A1_adj	245500000	246500000	26.76864
A1_adj	245600000	246600000	26.712296
A1_adj	245700000	246700000	26.17257
A1_adj	245800000	246800000	25.688734
A1_adj	245900000	246900000	25.775968
A1_adj	246000000	247000000	25.923077
A1_adj	246100000	247100000	25.957159
A1_adj	246200000	247200000	25.986391
A1_adj	246300000	247300000	26.315026
A1_adj	246400000	247400000	26.619342
A1_adj	246500000	247500000	27.19541
A1_adj	246600000	247600000	27.010128
A1_adj	246700000	247700000	26.453346
A1_adj	246800000	247800000	27.109854
A1_adj	246900000	247900000	27.451902
A1_adj	247000000	248000000	27.367636
A1_adj	247100000	248100000	26.989679
A1_adj	247200000	248200000	26.578276
A1_adj	247300000	248300000	25.804899
A1_adj	247400000	248400000	26.111156
A1_adj	247500000	248500000	25.750362
A1_adj	247600000	248600000	25.541809
A1_adj	247700000	248700000	25.886897
A1_adj	247800000	248800000	25.307143
A1_adj	247900000	248900000	25.354955
A1_adj	248000000	249000000	25.05138
A1_adj	248100000	249100000	25.444009
A1_adj	248200000	249200000	25.626009
A1_adj	248300000	249300000	25.84422
A1_adj	248400000	249400000	25.459016
A1_adj	248500000	249500000	25.409407
A1_adj	248600000	249600000	25.558028
A1_adj	248700000	249700000	26.002736
A1_adj	248800000	249800000	26.367316
A1_adj	248900000	249900000	26.14596
A1_adj	249000000	250000000	26.706535
A1_adj	249100000	250100000	26.838209
A1_adj	249200000	250200000	27.197767
A1_adj	249300000	250300000	27.18366
A1_adj	249400000	250400000	27.109164
A1_adj	249500000	250500000	26.950912
A1_adj	249600000	250600000	26.672604
A1_adj	249700000	250700000	26.768458
A1_adj	249800000	250800000	26.342944
A1_adj	249900000	250900000	26.250727
A1_adj	250000000	251000000	25.847406
A1_adj	250100000	251100000	25.443928
A1_adj	250200000	251200000	25.524036
A1_adj	250300000	251300000	25.185486
A1_adj	250400000	251400000	25.358971
A1_adj	250500000	251500000	25.907557
A1_adj	250600000	251600000	26.338266
A1_adj	250700000	251700000	25.887601
A1_adj	250800000	251800000	26.558008
A1_adj	250900000	251900000	26.565028
A1_adj	251000000	252000000	26.62123
A1_adj	251100000	252100000	26.233277
A1_adj	251200000	252200000	25.980671
A1_adj	251300000	252300000	26.278377
A1_adj	251400000	252400000	25.402512
A1_adj	251500000	252500000	24.89158
A1_adj	251600000	252600000	24.748496
A1_adj	251700000	252700000	24.838334
A1_adj	251800000	252800000	24.472567
A1_adj	251900000	252900000	24.022165
A1_adj	252000000	253000000	23.849599
A1_adj	252100000	253100000	24.484458
A1_adj	252200000	253200000	24.563247
A1_adj	252300000	253300000	24.934496
A1_adj	252400000	253400000	25.114981
A1_adj	252500000	253500000	25.754085
A1_adj	252600000	253600000	26.004448
A1_adj	252700000	253700000	25.95871
A1_adj	252800000	253800000	26.029617
A1_adj	252900000	253900000	26.843234
A1_adj	253000000	254000000	26.658751
A1_adj	253100000	254100000	26.472941
A1_adj	253200000	254200000	26.726247
A1_adj	253300000	254300000	26.664782
A1_adj	253400000	254400000	27.311727
A1_adj	253500000	254500000	26.942076
A1_adj	253600000	254600000	26.465418
A1_adj	253700000	254700000	26.298037
A1_adj	253800000	254800000	25.729913
A1_adj	253900000	254900000	24.978585
A1_adj	254000000	255000000	25.378013
A1_adj	254100000	255100000	24.867115
A1_adj	254200000	255200000	24.841229
A1_adj	254300000	255300000	25.027944
A1_adj	254400000	255400000	24.790261
A1_adj	254500000	255500000	24.869567
A1_adj	254600000	255600000	24.964017
A1_adj	254700000	255700000	25.448898
A1_adj	254800000	255800000	26.125173
A1_adj	254900000	255900000	26.420392
A1_adj	255000000	256000000	26.226406
A1_adj	255100000	256100000	26.49331
A1_adj	255200000	256200000	25.934402
A1_adj	255300000	256300000	25.541427
A1_adj	255400000	256400000	25.753245
A1_adj	255500000	256500000	25.002649
A1_adj	255600000	256600000	24.982298
A1_adj	255700000	256700000	24.56578
A1_adj	255800000	256800000	24.657702
A1_adj	255900000	256900000	24.553505
A1_adj	256000000	257000000	24.349374
A1_adj	256100000	257100000	24.655951
A1_adj	256200000	257200000	25.029657
A1_adj	256300000	257300000	24.746496
A1_adj	256400000	257400000	24.888877
A1_adj	256500000	257500000	25.526702
A1_adj	256600000	257600000	25.320616
A1_adj	256700000	257700000	25.847092
A1_adj	256800000	257800000	25.59455
A1_adj	256900000	257900000	25.056705
A1_adj	257000000	258000000	25.670761
A1_adj	257100000	258100000	25.378697
A1_adj	257200000	258200000	25.17043
A1_adj	257300000	258300000	25.225134
A1_adj	257400000	258400000	24.550472
A1_adj	257500000	258500000	24.373348
A1_adj	257600000	258600000	24.461581
A1_adj	257700000	258700000	24.329599
A1_adj	257800000	258800000	23.936946
A1_adj	257900000	258900000	24.732476
A1_adj	258000000	259000000	24.250444
A1_adj	258100000	259100000	24.145649
A1_adj	258200000	259200000	24.678764
A1_adj	258300000	259300000	25.266889
A1_adj	258400000	259400000	25.669251
A1_adj	258500000	259500000	25.664169
A1_adj	258600000	259600000	25.790596
A1_adj	258700000	259700000	25.776128
A1_adj	258800000	259800000	26.158191
A1_adj	258900000	259900000	25.979023
A1_adj	259000000	260000000	26.079899
A1_adj	259100000	260100000	25.940518
A1_adj	259200000	260200000	25.22848
A1_adj	259300000	260300000	24.974591
A1_adj	259400000	260400000	25.133845
A1_adj	259500000	260500000	25.229379
A1_adj	259600000	260600000	25.04469
A1_adj	259700000	260700000	24.669114
A1_adj	259800000	260800000	24.845966
A1_adj	259900000	260900000	25.224268
A1_adj	260000000	261000000	25.317793
A1_adj	260100000	261100000	25.724801
A1_adj	260200000	261200000	26.134373
A1_adj	260300000	261300000	26.257495
A1_adj	260400000	261400000	26.460255
A1_adj	260500000	261500000	27.060699
A1_adj	260600000	261600000	27.140771
A1_adj	260700000	261700000	27.569568
A1_adj	260800000	261800000	27.187331
A1_adj	260900000	261900000	26.974833
A1_adj	261000000	262000000	26.702207
A1_adj	261100000	262100000	26.427197
A1_adj	261200000	262200000	26.554389
A1_adj	261300000	262300000	26.293702
A1_adj	261400000	262400000	26.283926
A1_adj	261500000	262500000	26.002942
A1_adj	261600000	262600000	26.287522
A1_adj	261700000	262700000	26.198616
A1_adj	261800000	262800000	27.269234
A1_adj	261900000	262900000	27.087359
A1_adj	262000000	263000000	27.964708
A1_adj	262100000	263100000	28.009791
A1_adj	262200000	263200000	27.598079
A1_adj	262300000	263300000	27.555536
A1_adj	262400000	263400000	27.053087
A1_adj	262500000	263500000	26.61485
A1_adj	262600000	263600000	26.587963
A1_adj	262700000	263700000	26.269205
A1_adj	262800000	263800000	25.329679
A1_adj	262900000	263900000	25.401585
A1_adj	263000000	264000000	24.870284
A1_adj	263100000	264100000	25.209347
A1_adj	263200000	264200000	25.385699
A1_adj	263300000	264300000	25.227901
A1_adj	263400000	264400000	25.524249
A1_adj	263500000	264500000	26.433924
A1_adj	263600000	264600000	26.523082
A1_adj	263700000	264700000	26.844734
A1_adj	263800000	264800000	26.962644
A1_adj	263900000	264900000	26.903743
A1_adj	264000000	265000000	26.516728
A1_adj	264100000	265100000	26.452971
A1_adj	264200000	265200000	26.316543
A1_adj	264300000	265300000	26.463724
A1_adj	264400000	265400000	26.394567
A1_adj	264500000	265500000	25.714755
A1_adj	264600000	265600000	25.557591
A1_adj	264700000	265700000	25.368374
A1_adj	264800000	265800000	25.330499
A1_adj	264900000	265900000	24.904199
A1_adj	265000000	266000000	25.384936
A1_adj	265100000	266100000	25.128178
A1_adj	265200000	266200000	25.361496
A1_adj	265300000	266300000	25.602523
A1_adj	265400000	266400000	25.288658
A1_adj	265500000	266500000	25.470829
A1_adj	265600000	266600000	24.916657
A1_adj	265700000	266700000	25.095875
A1_adj	265800000	266800000	25.566145
A1_adj	265900000	266900000	26.04156
A1_adj	266000000	267000000	25.999808
A1_adj	266100000	267100000	26.757675
A1_adj	266200000	267200000	26.491131
A1_adj	266300000	267300000	25.975027
A1_adj	266400000	267400000	26.53873
A1_adj	266500000	267500000	26.155299
A1_adj	266600000	267600000	26.133984
A1_adj	266700000	267700000	26.365183
A1_adj	266800000	267800000	26.173824
A1_adj	266900000	267900000	26.285851
A1_adj	267000000	268000000	25.913707
A1_adj	267100000	268100000	25.106254
A1_adj	267200000	268200000	25.376383
A1_adj	267300000	268300000	25.95921
A1_adj	267400000	268400000	25.675467
A1_adj	267500000	268500000	26.255492
A1_adj	267600000	268600000	26.079865
A1_adj	267700000	268700000	26.146243
A1_adj	267800000	268800000	25.895483
A1_adj	267900000	268900000	25.859806
A1_adj	268000000	269000000	26.065926
A1_adj	268100000	269100000	26.554831
A1_adj	268200000	269200000	26.377477
A1_adj	268300000	269300000	26.768117
A1_adj	268400000	269400000	26.409088
A1_adj	268500000	269500000	26.076397
A1_adj	268600000	269600000	27.099858
A1_adj	268700000	269700000	26.673503
A1_adj	268800000	269800000	26.743799
A1_adj	268900000	269900000	26.427208
A1_adj	269000000	270000000	26.516235
A1_adj	269100000	270100000	25.777473
A1_adj	269200000	270200000	25.479067
A1_adj	269300000	270300000	25.005486
A1_adj	269400000	270400000	25.575706
A1_adj	269500000	270500000	25.572363
A1_adj	269600000	270600000	24.63302
A1_adj	269700000	270700000	25.205336
A1_adj	269800000	270800000	25.236616
A1_adj	269900000	270900000	25.210552
A1_adj	270000000	271000000	25.67117
A1_adj	270100000	271100000	25.611525
A1_adj	270200000	271200000	25.84728
A1_adj	270300000	271300000	25.619393
A1_adj	270400000	271400000	25.178842
A1_adj	270500000	271500000	24.819979
A1_adj	270600000	271600000	25.178609
A1_adj	270700000	271700000	24.950584
A1_adj	270800000	271800000	24.935882
A1_adj	270900000	271900000	25.562444
A1_adj	271000000	272000000	25.252081
A1_adj	271100000	272100000	25.701994
A1_adj	271200000	272200000	26.146373
A1_adj	271300000	272300000	26.299898
A1_adj	271400000	272400000	26.69996
A1_adj	271500000	272500000	27.062073
A1_adj	271600000	272600000	27.205884
A1_adj	271700000	272700000	27.270113
A1_adj	271800000	272800000	27.707135
A1_adj	271900000	272900000	27.605014
A1_adj	272000000	273000000	27.351038
A1_adj	272100000	273100000	27.202632
A1_adj	272200000	273200000	27.104917
A1_adj	272300000	273300000	27.192592
A1_adj	272400000	273400000	26.929571
A1_adj	272500000	273500000	26.488716
A1_adj	272600000	273600000	26.918904
A1_adj	272700000	273700000	26.707499
A1_adj	272800000	273800000	26.055162
A1_adj	272900000	273900000	26.072146
A1_adj	273000000	274000000	26.265669
A1_adj	273100000	274100000	26.517326
A1_adj	273200000	274200000	26.235713
A1_adj	273300000	274300000	25.867338
A1_adj	273400000	274400000	26.148815
A1_adj	273500000	274500000	26.645224
A1_adj	273600000	274600000	26.652218
A1_adj	273700000	274700000	26.096084
A1_adj	273800000	274800000	26.319881
A1_adj	273900000	274900000	26.403231
A1_adj	274000000	275000000	26.257343
A1_adj	274100000	275100000	27.153642
A1_adj	274200000	275200000	27.068954
A1_adj	274300000	275300000	27.651968
A1_adj	274400000	275400000	27.447944
A1_adj	274500000	275500000	27.083851
A1_adj	274600000	275600000	26.725466
A1_adj	274700000	275700000	27.427886
A1_adj	274800000	275800000	27.163611
A1_adj	274900000	275900000	27.049672
A1_adj	275000000	276000000	27.245424
A1_adj	275100000	276100000	26.425281
A1_adj	275200000	276200000	26.148347
A1_adj	275300000	276300000	25.593006
A1_adj	275400000	276400000	25.37494
A1_adj	275500000	276500000	25.409217
A1_adj	275600000	276600000	25.593151
A1_adj	275700000	276700000	25.173683
A1_adj	275800000	276800000	25.516534
A1_adj	275900000	276900000	25.628548
A1_adj	276000000	277000000	25.610844
A1_adj	276100000	277100000	25.268395
A1_adj	276200000	277200000	25.800254
A1_adj	276300000	277300000	25.58299
A1_adj	276400000	277400000	25.751858
A1_adj	276500000	277500000	26.11498
A1_adj	276600000	277600000	25.669404
A1_adj	276700000	277700000	25.446492
A1_adj	276800000	277800000	25.68966
A1_adj	276900000	277900000	25.075368
A1_adj	277000000	278000000	24.758716
A1_adj	277100000	278100000	25.01141
A1_adj	277200000	278200000	24.797118
A1_adj	277300000	278300000	25.084658
A1_adj	277400000	278400000	25.032127
A1_adj	277500000	278500000	24.893666
A1_adj	277600000	278600000	25.239847
A1_adj	277700000	278700000	25.510564
A1_adj	277800000	278800000	25.468622
A1_adj	277900000	278900000	25.218328
A1_adj	278000000	279000000	25.837586
A1_adj	278100000	279100000	26.106908
A1_adj	278200000	279200000	26.044444
A1_adj	278300000	279300000	26.172556
A1_adj	278400000	279400000	25.786336
A1_adj	278500000	279500000	25.582815
A1_adj	278600000	279600000	25.451539
A1_adj	278700000	279700000	25.686659
A1_adj	278800000	279800000	25.225766
A1_adj	278900000	279900000	25.826311
A1_adj	279000000	280000000	25.359387
A1_adj	279100000	280100000	24.838915
A1_adj	279200000	280200000	24.051042
A1_adj	279300000	280300000	23.108162
A1_adj	279400000	280400000	22.972771
A1_adj	279500000	280500000	22.65048
A1_adj	279600000	280600000	22.523944
A1_adj	279700000	280700000	21.655021
A1_adj	279800000	280800000	20.713276
A1_adj	279900000	280900000	20.265058
A1_adj	280000000	281000000	20.61839
A1_adj	280100000	281100000	20.634537
A1_adj	280200000	281200000	21.670429
A1_adj	280300000	281300000	22.194789
A1_adj	280400000	281400000	22.501151
A1_adj	280500000	281500000	23.518247
A1_adj	280600000	281600000	23.813417
A1_adj	280700000	281700000	24.446946
A1_adj	280800000	281800000	25.134252
A1_adj	280900000	281900000	25.224922
A1_adj	281000000	282000000	24.596933
A1_adj	281100000	282100000	24.781418
A1_adj	281200000	282200000	24.808867
A1_adj	281300000	282300000	25.257147
A1_adj	281400000	282400000	25.39679
A1_adj	281500000	282500000	24.841308
A1_adj	281600000	282600000	24.896031
A1_adj	281700000	282700000	25.278091
A1_adj	281800000	282800000	25.589421
A1_adj	281900000	282900000	25.995059
A1_adj	282000000	283000000	25.791175
A1_adj	282100000	283100000	26.093028
A1_adj	282200000	283200000	25.787682
A1_adj	282300000	283300000	25.701086
A1_adj	282400000	283400000	26.227699
A1_adj	282500000	283500000	26.468748
A1_adj	282600000	283600000	27.015953
A1_adj	282700000	283700000	26.665653
A1_adj	282800000	283800000	26.948147
A1_adj	282900000	283900000	26.215129
A1_adj	283000000	284000000	27.069512
A1_adj	283100000	284100000	26.901571
A1_adj	283200000	284200000	26.773029
A1_adj	283300000	284300000	26.90843
A1_adj	283400000	284400000	26.412381
A1_adj	283500000	284500000	26.565619
A1_adj	283600000	284600000	25.894241
A1_adj	283700000	284700000	26.033998
A1_adj	283800000	284800000	26.369372
A1_adj	283900000	284900000	27.724341
A1_adj	284000000	285000000	27.484738
A1_adj	284100000	285100000	27.397979
A1_adj	284200000	285200000	27.792706
A1_adj	284300000	285300000	27.872032
A1_adj	284400000	285400000	27.943184
A1_adj	284500000	285500000	27.442095
A1_adj	284600000	285600000	27.429064
A1_adj	284700000	285700000	27.704649
A1_adj	284800000	285800000	27.362798
A1_adj	284900000	285900000	26.485377
A1_adj	285000000	286000000	26.377333
A1_adj	285100000	286100000	26.54823
A1_adj	285200000	286200000	26.589712
A1_adj	285300000	286300000	26.529753
A1_adj	285400000	286400000	26.360216
A1_adj	285500000	286500000	27.247055
A1_adj	285600000	286600000	27.372885
A1_adj	285700000	286700000	27.066995
A1_adj	285800000	286800000	27.060689
A1_adj	285900000	286900000	27.397531
A1_adj	286000000	287000000	27.410481
A1_adj	286100000	287100000	27.608874
A1_adj	286200000	287200000	27.552349
A1_adj	286300000	287300000	27.819112
A1_adj	286400000	287400000	28.514332
A1_adj	286500000	287500000	27.832846
A1_adj	286600000	287600000	27.741509
A1_adj	286700000	287700000	27.667891
A1_adj	286800000	287800000	27.576709
A1_adj	286900000	287900000	27.548438
A1_adj	287000000	288000000	27.705669
A1_adj	287100000	288100000	27.077676
A1_adj	287200000	288200000	26.889759
A1_adj	287300000	288300000	26.419992
A1_adj	287400000	288400000	25.962413
A1_adj	287500000	288500000	26.117518
A1_adj	287600000	288600000	26.135576
A1_adj	287700000	288700000	26.525859
A1_adj	287800000	288800000	26.681346
A1_adj	287900000	288900000	26.699943
A1_adj	288000000	289000000	26.358815
A1_adj	288100000	289100000	26.95664
A1_adj	288200000	289200000	26.931474
A1_adj	288300000	289300000	26.538485
A1_adj	288400000	289400000	26.434032
A1_adj	288500000	289500000	26.369431
A1_adj	288600000	289600000	26.301516
A1_adj	288700000	289700000	26.334886
A1_adj	288800000	289800000	26.135162
A1_adj	288900000	289900000	26.041368
A1_adj	289000000	290000000	26.316298
A1_adj	289100000	290100000	26.340192
A1_adj	289200000	290200000	26.912354
A1_adj	289300000	290300000	27.699295
A1_adj	289400000	290400000	27.71636
A1_adj	289500000	290500000	27.28861
A1_adj	289600000	290600000	27.715835
A1_adj	289700000	290700000	27.403927
A1_adj	289800000	290800000	27.351769
A1_adj	289900000	290900000	27.086535
A1_adj	290000000	291000000	26.462126
A1_adj	290100000	291100000	25.305566
A1_adj	290200000	291200000	24.41088
A1_adj	290300000	291300000	24.379893
A1_adj	290400000	291400000	24.565335
A1_adj	290500000	291500000	24.990354
A1_adj	290600000	291600000	24.254887
A1_adj	290700000	291700000	24.328903
A1_adj	290800000	291800000	24.003191
A1_adj	290900000	291900000	24.193298
A1_adj	291000000	292000000	24.966438
A1_adj	291100000	292100000	25.752226
A1_adj	291200000	292200000	26.404484
A1_adj	291300000	292300000	26.416889
A1_adj	291400000	292400000	26.396383
A1_adj	291500000	292500000	26.49979
A1_adj	291600000	292600000	26.787033
A1_adj	291700000	292700000	26.899884
A1_adj	291800000	292800000	27.313726
A1_adj	291900000	292900000	27.403472
A1_adj	292000000	293000000	27.000002
A1_adj	292100000	293100000	26.755997
A1_adj	292200000	293200000	26.98565
A1_adj	292300000	293300000	26.405843
A1_adj	292400000	293400000	26.437937
A1_adj	292500000	293500000	26.36807
A1_adj	292600000	293600000	26.603675
A1_adj	292700000	293700000	26.623815
A1_adj	292800000	293800000	26.338719
A1_adj	292900000	293900000	26.127006
A1_adj	293000000	294000000	26.251431
A1_adj	293100000	294100000	26.826117
A1_adj	293200000	294200000	26.514509
A1_adj	293300000	294300000	26.994705
A1_adj	293400000	294400000	27.242801
A1_adj	293500000	294500000	27.238771
A1_adj	293600000	294600000	27.358818
A1_adj	293700000	294700000	27.039697
A1_adj	293800000	294800000	27.344705
A1_adj	293900000	294900000	27.795164
A1_adj	294000000	295000000	27.962336
A1_adj	294100000	295100000	27.525887
A1_adj	294200000	295200000	27.187564
A1_adj	294300000	295300000	26.999148
A1_adj	294400000	295400000	26.475775
